t_s,sinal_filtrado,janela,classificacao
47.946,8.051001394415756e-05,96,0
47.948,8.423456553816652e-05,96,0
47.95,8.682795496097568e-05,96,0
47.952,8.830459838305045e-05,96,0
47.954,8.873861272629139e-05,96,0
47.956,8.826158733542276e-05,96,0
47.958,8.705733879892201e-05,96,0
47.96,8.535342376790231e-05,96,0
47.962,8.340955310418627e-05,96,0
47.964,8.150337899678583e-05,96,0
47.966,7.991434812636895e-05,96,0
47.968,7.89064532810074e-05,96,0
47.97,7.87108685519015e-05,96,0
47.972,7.950968586389145e-05,96,0
47.974,8.142219757981497e-05,96,0
47.976,8.44951722876153e-05,96,0
47.978,8.869818843284029e-05,96,0
47.98,9.392437603688828e-05,96,0
47.982,9.999610221799166e-05,96,0
47.984,0.0001066745006514,96,0
47.986,0.0001136714882828,96,0
47.988,0.0001206630587321,96,0
47.99,0.0001273030336678,96,0
47.992,0.0001332368579184,96,0
47.994,0.000138115254854,96,0
47.996,0.0001416075465028,96,0
47.998,0.0001434142661336,96,0
48.0,0.000143278540255,97,0
48.002,0.0001409957549903,97,0
48.004,0.0001364212340146,97,0
48.006,0.0001294758589726,97,0
48.008,0.0001201495836493,97,0
48.01,0.0001085026354477,97,0
48.012,9.46640450740935e-05,97,0
48.014,7.88271804884091e-05,97,0
48.016,6.124221352078324e-05,97,0
48.018,4.220581830991912e-05,97,0
48.02,2.204876027983705e-05,97,0
48.022,1.1222576106176069e-06,97,0
48.024,-2.021599813960923e-05,97,0
48.026,-4.161543405158848e-05,97,0
48.028,-6.274520340768117e-05,97,0
48.03,-8.330519063481203e-05,97,0
48.032,-0.0001030347291756,97,0
48.034,-0.0001217184502048,97,0
48.036,-0.0001391890201477,97,0
48.038,-0.0001553269778651,97,0
48.04,-0.0001700582700817,97,0
48.042,-0.0001833502754322,97,0
48.044,-0.0001952070421388,97,0
48.046,-0.0002056641889736,97,0
48.048,-0.0002147836021355,97,0
48.05,-0.0002226478891705,97,0
48.052,-0.0002293545994629,97,0
48.054,-0.0002350104247959,97,0
48.056,-0.0002397258073254,97,0
48.058,-0.0002436104500948,97,0
48.06,-0.0002467700715844,97,0
48.062,-0.000249304444309,97,0
48.064,-0.0002513064755171,97,0
48.066,-0.0002528619473479,97,0
48.068,-0.0002540495451435,97,0
48.07,-0.0002549409101604,97,0
48.072,-0.0002556005888079,97,0
48.074,-0.0002560858555829,97,0
48.076,-0.0002564464313853,97,0
48.078,-0.0002567241181886,97,0
48.08,-0.0002569523631188,97,0
48.082,-0.0002571557740319,97,0
48.084,-0.0002573496354244,97,0
48.086,-0.0002575395082724,97,0
48.088,-0.0002577210282818,97,0
48.09,-0.0002578800279711,97,0
48.092,-0.0002579930837118,97,0
48.094,-0.0002580285330144,97,0
48.096,-0.0002579479485408,97,0
48.098,-0.0002577080239561,97,0
48.1,-0.0002572628273706,97,0
48.102,-0.0002565663845386,97,0
48.104,-0.0002555755295208,97,0
48.106,-0.0002542528916243,97,0
48.108,-0.0002525698021318,97,0
48.11,-0.0002505088533355,97,0
48.112,-0.0002480658614446,97,0
48.114,-0.0002452510681681,97,0
48.116,-0.0002420895099366,97,0
48.118,-0.000238620521423,97,0
48.12,-0.000234896308218,97,0
48.122,-0.0002309794887637,97,0
48.124,-0.0002269395474702,97,0
48.126,-0.0002228482779823,97,0
48.128,-0.000218774482399,97,0
48.13,-0.0002147783499453,97,0
48.132,-0.0002109059885907,97,0
48.134,-0.00020718450238,97,0
48.136,-0.0002036178644414,97,0
48.138,-0.0002001837456308,97,0
48.14,-0.0001968314855609,97,0
48.142,-0.0001934814942685,97,0
48.144,-0.0001900264382257,97,0
48.146,-0.0001863345040468,97,0
48.148,-0.0001822548354099,97,0
48.15,-0.0001776249617806,97,0
48.152,-0.0001722797736622,97,0
48.154,-0.0001660614384834,97,0
48.156,-0.0001588296369731,97,0
48.158,-0.000150471580819,97,0
48.16,-0.0001409113181809,97,0
48.162,-0.0001301177534599,97,0
48.164,-0.0001181106680176,97,0
48.166,-0.0001049640101725,97,0
48.168,-9.080594913748984e-05,97,0
48.17,-7.581561614774848e-05,97,0
48.172,-6.0216915168959455e-05,97,0
48.174,-4.4270083908351805e-05,97,0
48.176,-2.8261730834630995e-05,97,0
48.178,-1.2493936668600425e-05,97,0
48.18,2.7271439710544943e-06,97,0
48.182,1.7102797958909967e-05,97,0
48.184,3.0352957302089904e-05,97,0
48.186,4.22265870057201e-05,97,0
48.188,5.25107281596482e-05,97,0
48.19,6.103774962099343e-05,97,0
48.192,6.769054852170096e-05,97,0
48.194,7.240565547439112e-05,97,0
48.196,7.517434828038265e-05,97,0
48.198,7.604190631483434e-05,97,0
48.2,7.510506331247325e-05,97,0
48.202,7.250761986461969e-05,97,0
48.204,6.843416954969445e-05,97,0
48.206,6.310203702728919e-05,97,0
48.208,5.6751777383281234e-05,97,0
48.21,4.963682087230655e-05,97,0
48.212,4.2012952147687846e-05,97,0
48.214,3.41282547474785e-05,97,0
48.216,2.6214007409194525e-05,97,0
48.218,1.847692461466324e-05,97,0
48.22,1.1093142367070656e-05,97,0
48.222,4.204353269591126e-06,97,0
48.224,-2.0836592553300703e-06,97,0
48.226,-7.700170498826016e-06,97,0
48.228,-1.26068049491392e-05,97,0
48.23,-1.6793653333790287e-05,97,0
48.232,-2.027487480416444e-05,97,0
48.234,-2.3084200017234883e-05,97,0
48.236,-2.527044728835152e-05,97,0
48.238,-2.689296310389317e-05,97,0
48.24,-2.8016891368163766e-05,97,0
48.242,-2.8708361278987904e-05,97,0
48.244,-2.902996191845536e-05,97,0
48.246,-2.903706561610493e-05,97,0
48.248,-2.8775519490906684e-05,97,0
48.25,-2.828093631396779e-05,97,0
48.252,-2.7579425674362405e-05,97,0
48.254,-2.668931474908133e-05,97,0
48.256,-2.5623356663875617e-05,97,0
48.258,-2.439110072107279e-05,97,0
48.26,-2.300131780345092e-05,97,0
48.262,-2.1464423241375425e-05,97,0
48.264,-1.979469245590569e-05,97,0
48.266,-1.8011919668396234e-05,97,0
48.268,-1.6142234861707355e-05,97,0
48.27,-1.4218061360738053e-05,97,0
48.272,-1.227745249887717e-05,97,0
48.274,-1.0363083397225509e-05,97,0
48.276,-8.520979177033248e-06,97,0
48.278,-6.798813176688182e-06,97,0
48.28,-5.24351525839326e-06,97,0
48.282,-3.898069353845311e-06,97,0
48.284,-2.797683040720756e-06,97,0
48.286,-1.9658413439355843e-06,97,0
48.288,-1.4109640461452148e-06,97,0
48.29,-1.124358524313042e-06,97,0
48.292,-1.0798843069430715e-06,97,0
48.294,-1.235337016706174e-06,97,0
48.296,-1.5352074172401244e-06,97,0
48.298,-1.914327006966102e-06,97,0
48.3,-2.302004490764132e-06,97,0
48.302,-2.6264760866317464e-06,97,0
48.304,-2.8196400855669167e-06,97,0
48.306,-2.821977827155654e-06,97,0
48.308,-2.5873180237393416e-06,97,0
48.31,-2.0868818607269967e-06,97,0
48.312,-1.3120548464073667e-06,97,0
48.314,-2.7561210773813737e-07,97,0
48.316,9.88473248578865e-07,97,0
48.318,2.426230550799816e-06,97,0
48.32,3.96551540842021e-06,97,0
48.322,5.5183721377978114e-06,97,0
48.324,6.984198723277823e-06,97,0
48.326,8.254093699374883e-06,97,0
48.328,9.21653163508694e-06,97,0
48.33,9.764071622651391e-06,97,0
48.332,9.800420213434368e-06,97,0
48.334,9.247056534845812e-06,97,0
48.336,8.04881638995947e-06,97,0
48.338,6.178165120501031e-06,97,0
48.34,3.638122242637028e-06,97,0
48.342,4.638024582205879e-07,97,0
48.344,-3.277596498116785e-06,97,0
48.346,-7.488578250354502e-06,97,0
48.348,-1.2044966317302533e-05,97,0
48.35,-1.6801126340317095e-05,97,0
48.352,-2.1596293350006227e-05,97,0
48.354,-2.6261375182848806e-05,97,0
48.356,-3.062565245372346e-05,97,0
48.358,-3.452301044773537e-05,97,0
48.36,-3.779762809695591e-05,97,0
48.362,-4.03092455730109e-05,97,0
48.364,-4.1938097941394047e-05,97,0
48.366,-4.258937103279622e-05,97,0
48.368,-4.2196805134610174e-05,97,0
48.37,-4.072504379103607e-05,97,0
48.372,-3.817054786368591e-05,97,0
48.374,-3.4561233676485974e-05,97,0
48.376,-2.995522369856608e-05,97,0
48.378,-2.4439059015158064e-05,97,0
48.38,-1.812543820464045e-05,97,0
48.382,-1.1150224972555814e-05,97,0
48.384,-3.668358083014736e-06,97,0
48.386,4.15150262865194e-06,97,0
48.388,1.2133387859916148e-05,97,0
48.39,2.0100984966669425e-05,97,0
48.392,2.788459521319984e-05,97,0
48.394,3.532765151776943e-05,97,0
48.396,4.2292502672236525e-05,97,0
48.398,4.8665172691475455e-05,97,0
48.4,5.435871185865068e-05,97,0
48.402,5.931470840170548e-05,97,0
48.404,6.350262836216543e-05,97,0
48.406,6.691691575776636e-05,97,0
48.408,6.957216582305366e-05,97,0
48.41,7.149706928616007e-05,97,0
48.412,7.272806965093214e-05,97,0
48.414,7.330366644258906e-05,97,0
48.416,7.326002581537368e-05,97,0
48.418,7.262814693108451e-05,97,0
48.42,7.143248650156042e-05,97,0
48.422,6.969083162659161e-05,97,0
48.424,6.741532742655094e-05,97,0
48.426,6.461473103790068e-05,97,0
48.428,6.129795907893378e-05,97,0
48.43,5.747873957491676e-05,97,0
48.432,5.318080369078148e-05,97,0
48.434,4.844279768797413e-05,97,0
48.436,4.332211049977387e-05,97,0
48.438,3.78970646633215e-05,97,0
48.44,3.2267262382686766e-05,97,0
48.442,2.6552165887838536e-05,97,0
48.444,2.0888132684647876e-05,97,0
48.446,1.542411368774087e-05,97,0
48.448,1.0316141664805304e-05,97,0
48.45,5.720738164346381e-06,97,0
48.452,1.7875429022609683e-06,97,0
48.454,-1.348256947125138e-06,97,0
48.456,-3.572952029771632e-06,97,0
48.458,-4.800129037762456e-06,97,0
48.46,-4.974926002947316e-06,97,0
48.462,-4.076726200598513e-06,97,0
48.464,-2.120510615316316e-06,97,0
48.466,8.429229116461543e-07,97,0
48.468,4.727842828879511e-06,97,0
48.47,9.415717166706969e-06,97,0
48.472,1.475878027226962e-05,97,0
48.474,2.0585058537711544e-05,97,0
48.476,2.6704603491532064e-05,97,0
48.478,3.291645818382757e-05,97,0
48.48,3.901587466350645e-05,97,0
48.482,4.4801514538085336e-05,97,0
48.484,5.008264640403691e-05,97,0
48.486,5.468650198580724e-05,97,0
48.488,5.84658458218926e-05,97,0
48.49,6.13064897598215e-05,97,0
48.492,6.313413868203113e-05,97,0
48.494,6.391980712112896e-05,97,0
48.496,6.368316809659538e-05,97,0
48.498,6.249347306855151e-05,97,0
48.5,6.046793793718926e-05,98,0
48.502,5.776761476396631e-05,98,0
48.504,5.459078566968013e-05,98,0
48.506,5.1163955780049206e-05,98,0
48.508,4.773070902027148e-05,98,0
48.51,4.453901586146438e-05,98,0
48.512,4.182789288926534e-05,98,0
48.514,3.9814422792830445e-05,98,0
48.516,3.868198128274365e-05,98,0
48.518,3.857020098027797e-05,98,0
48.52,3.956694065222072e-05,98,0
48.522,4.17024619080712e-05,98,0
48.524,4.494612534998546e-05,98,0
48.526,4.92060472189021e-05,98,0
48.528,5.433212038579311e-05,98,0
48.53,6.012251708099044e-05,98,0
48.532,6.633334158428597e-05,98,0
48.534,7.269069578351206e-05,98,0
48.536,7.890423477493853e-05,98,0
48.538,8.468133402366934e-05,98,0
48.54,8.974112762947104e-05,98,0
48.542,9.382776674948524e-05,98,0
48.544,9.672225055638993e-05,98,0
48.546,9.82521680673266e-05,98,0
48.548,9.829875571628016e-05,98,0
48.55,9.680086708821223e-05,98,0
48.552,9.375573937782162e-05,98,0
48.554,8.92167595780557e-05,98,0
48.556,8.328870485245711e-05,98,0
48.558,7.612107963140616e-05,98,0
48.56,6.79001587797835e-05,98,0
48.562,5.8840226143007226e-05,98,0
48.564,4.917440785545103e-05,98,0
48.566,3.91455401467465e-05,98,0
48.568,2.8997622903539367e-05,98,0
48.57,1.8968414905233463e-05,98,0
48.572,9.283510089615031e-06,98,0
48.574,1.5186391847580849e-07,98,0
48.576,-8.23759513351291e-06,98,0
48.578,-1.5718763441211556e-05,98,0
48.58,-2.2150942902855624e-05,98,0
48.582,-2.742129639417812e-05,98,0
48.584,-3.144699220772636e-05,98,0
48.586,-3.4176722937960987e-05,98,0
48.588,-3.5591357208704224e-05,98,0
48.59,-3.570368266166449e-05,98,0
48.592,-3.455735655640017e-05,98,0
48.594,-3.222515906325182e-05,98,0
48.596,-2.8806466671019768e-05,98,0
48.598,-2.4423695282434748e-05,98,0
48.6,-1.92174759973464e-05,98,0
48.602,-1.334058135181083e-05,98,0
48.604,-6.951024066659752e-06,98,0
48.606,-2.0509451860539962e-07,98,0
48.608,6.74881144708771e-06,98,0
48.61,1.3774935627267584e-05,98,0
48.612,2.075321026841429e-05,98,0
48.614,2.758071573063937e-05,98,0
48.616,3.417184743221808e-05,98,0
48.618,4.0457533352985775e-05,98,0
48.62,4.638378649553658e-05,98,0
48.622,5.190985119613112e-05,98,0
48.624,5.7006248641237695e-05,98,0
48.626,6.165304602438518e-05,98,0
48.628,6.583855810217765e-05,98,0
48.63,6.955846938324533e-05,98,0
48.632,7.281517037301185e-05,98,0
48.634,7.561703436162566e-05,98,0
48.636,7.797743557871035e-05,98,0
48.638,7.991346340612178e-05,98,0
48.64,8.144442753531421e-05,98,0
48.642,8.259030653630093e-05,98,0
48.644,8.337025631070695e-05,98,0
48.646,8.380120379432487e-05,98,0
48.648,8.389646909126081e-05,98,0
48.65,8.366435664242954e-05,98,0
48.652,8.310677886825261e-05,98,0
48.654,8.221820113679734e-05,98,0
48.656,8.098541816462517e-05,98,0
48.658,7.938873744177855e-05,98,0
48.66,7.740494361735861e-05,98,0
48.662,7.501197756894058e-05,98,0
48.664,7.219478002112257e-05,98,0
48.666,6.89514571912229e-05,98,0
48.668,6.52989146385358e-05,98,0
48.67,6.127726995937491e-05,98,0
48.672,5.695252426799108e-05,98,0
48.674,5.241707656516601e-05,98,0
48.676,4.778777960234905e-05,98,0
48.678,4.32014688363053e-05,98,0
48.68,3.8808258945333e-05,98,0
48.682,3.476330067254265e-05,98,0
48.684,3.121798511482522e-05,98,0
48.686,2.831164441242718e-05,98,0
48.688,2.6164579761115647e-05,98,0
48.69,2.487283618156855e-05,98,0
48.692,2.450472171250544e-05,98,0
48.694,2.5098808863700007e-05,98,0
48.696,2.6663110021704694e-05,98,0
48.698,2.917519110399845e-05,98,0
48.7,3.258304361927982e-05,98,0
48.702,3.680652706644792e-05,98,0
48.704,4.1739174073419925e-05,98,0
48.706,4.725020327443713e-05,98,0
48.708,5.318675963986041e-05,98,0
48.71,5.93766657361737e-05,98,0
48.712,6.56321960040795e-05,98,0
48.714,7.175543135822294e-05,98,0
48.716,7.75455275699358e-05,98,0
48.718,8.280776484505248e-05,98,0
48.72,8.736369598931022e-05,98,0
48.722,9.10613121974797e-05,98,0
48.724,9.37840550427364e-05,98,0
48.726,9.54576861891777e-05,98,0
48.728,9.605433200789315e-05,98,0
48.73,9.55933287960464e-05,98,0
48.732,9.41387673493529e-05,98,0
48.734,9.17938845045352e-05,98,0
48.736,8.869270375435676e-05,98,0
48.738,8.498961554474253e-05,98,0
48.74,8.084789960140497e-05,98,0
48.742,7.642843349472958e-05,98,0
48.744,7.187985276186383e-05,98,0
48.746,6.733113551090023e-05,98,0
48.748,6.28870419043483e-05,98,0
48.75,5.86262466130713e-05,98,0
48.752,5.460158904811306e-05,98,0
48.754,5.084175660282785e-05,98,0
48.756,4.73538506600104e-05,98,0
48.758,4.4126481569974704e-05,98,0
48.76,4.1133152374074696e-05,98,0
48.762,3.833570438995032e-05,98,0
48.764,3.5687584756488544e-05,98,0
48.766,3.3136747338537425e-05,98,0
48.768,3.062816359158377e-05,98,0
48.77,2.81061645757498e-05,98,0
48.772,2.5517040507666536e-05,98,0
48.774,2.281234885538989e-05,98,0
48.776,1.9953150668346743e-05,98,0
48.778,1.691496852782834e-05,98,0
48.78,1.3692835309079196e-05,98,0
48.782,1.0305595992473386e-05,98,0
48.784,6.798711923538572e-06,98,0
48.786,3.2451053611569496e-06,98,0
48.788,-2.560881495484882e-07,98,0
48.79,-3.5827484569176065e-06,98,0
48.792,-6.5947641940227685e-06,98,0
48.794,-9.140561987586622e-06,98,0
48.796,-1.1064899479747928e-05,98,0
48.798,-1.2217488593510182e-05,98,0
48.8,-1.2461801074107696e-05,98,0
48.802,-1.1683321673174996e-05,98,0
48.804,-9.796668948908398e-06,98,0
48.806,-6.751325530726084e-06,98,0
48.808,-2.536008972265523e-06,98,0
48.81,2.818200627049472e-06,98,0
48.812,9.236011402953896e-06,98,0
48.814,1.659765037517167e-05,98,0
48.816,2.4740660842151048e-05,98,0
48.818,3.346420916070743e-05,98,0
48.82,4.2536051048703886e-05,98,0
48.822,5.1701887970088896e-05,98,0
48.824,6.069649529069649e-05,98,0
48.826,6.925587026298724e-05,98,0
48.828,7.712971287889411e-05,98,0
48.83,8.409367290351273e-05,98,0
48.832,8.996083776440482e-05,98,0
48.834,9.459186469460928e-05,98,0
48.836,9.790304581788016e-05,98,0
48.838,9.9871554320396e-05,98,0
48.84,0.0001005372331054,98,0
48.842,0.0001000005407269,98,0
48.844,9.841658702840648e-05,98,0
48.846,9.598550344130776e-05,98,0
48.848,9.293966998428704e-05,98,0
48.85,8.95285682126261e-05,98,0
48.852,8.600227314242595e-05,98,0
48.854,8.25948442716775e-05,98,0
48.856,7.950905521357865e-05,98,0
48.858,7.690387323596026e-05,98,0
48.86,7.488577044336446e-05,98,0
48.862,7.35043736198511e-05,98,0
48.864,7.275232487480545e-05,98,0
48.866,7.256873864097542e-05,98,0
48.868,7.28454291045752e-05,98,0
48.87,7.343513229620561e-05,98,0
48.872,7.416112622298715e-05,98,0
48.874,7.482780209971805e-05,98,0
48.876,7.523177282127515e-05,98,0
48.878,7.517303693507352e-05,98,0
48.88,7.446562726094361e-05,98,0
48.882,7.294715023180374e-05,98,0
48.884,7.04867152088993e-05,98,0
48.886,6.699094744221295e-05,98,0
48.888,6.240800400482931e-05,98,0
48.89,5.67296894849323e-05,98,0
48.892,4.99918448593145e-05,98,0
48.894,4.227315051693912e-05,98,0
48.896,3.369239682103743e-05,98,0
48.898,2.4404233387990488e-05,98,0
48.9,1.4593476710343274e-05,98,0
48.902,4.468196557542438e-06,98,0
48.904,-5.748090703672174e-06,98,0
48.906,-1.5824794643642313e-05,98,0
48.908,-2.553295538538141e-05,98,0
48.91,-3.46541306964065e-05,98,0
48.912,-4.29892748219472e-05,98,0
48.914,-5.036722763465111e-05,98,0
48.916,-5.665221124955876e-05,98,0
48.918,-6.174966373814539e-05,98,0
48.92,-6.56099223643491e-05,98,0
48.922,-6.822962747022868e-05,98,0
48.924,-6.965106407134873e-05,98,0
48.926,-6.995981472430209e-05,98,0
48.928,-6.928101299301763e-05,98,0
48.93,-6.777427147650381e-05,98,0
48.932,-6.562719860047446e-05,98,0
48.934,-6.304744727388073e-05,98,0
48.936,-6.02534680639251e-05,98,0
48.938,-5.746445852735171e-05,98,0
48.94,-5.489021867606428e-05,98,0
48.942,-5.2721590305429896e-05,98,0
48.944,-5.1121891668763965e-05,98,0
48.946,-5.021943732662665e-05,98,0
48.948,-5.010106741713933e-05,98,0
48.95,-5.080671394828713e-05,98,0
48.952,-5.232534407844764e-05,98,0
48.954,-5.459292437745832e-05,98,0
48.956,-5.749311499352112e-05,98,0
48.958,-6.086116078339071e-05,98,0
48.96,-6.449102156037315e-05,98,0
48.962,-6.81453669088568e-05,98,0
48.964,-7.156778952317747e-05,98,0
48.966,-7.449649684755657e-05,98,0
48.968,-7.667874253839747e-05,98,0
48.97,-7.788522265147684e-05,98,0
48.972,-7.79235423842497e-05,98,0
48.974,-7.66497756520959e-05,98,0
48.976,-7.397724801177374e-05,98,0
48.978,-6.988200686505278e-05,98,0
48.98,-6.44049022449885e-05,98,0
48.982,-5.765062709543856e-05,98,0
48.984,-4.978429175775195e-05,98,0
48.986,-4.1026043917612e-05,98,0
48.988,-3.1643969522989806e-05,98,0
48.99,-2.1945234653425428e-05,98,0
48.992,-1.2265353174197515e-05,98,0
48.994,-2.9556476720145324e-06,98,0
48.996,5.630710083220419e-06,98,0
48.998,1.3153460024698404e-05,98,0
49.0,1.9300189824203192e-05,99,0
49.002,2.3800957754373466e-05,99,0
49.004,2.644217298212191e-05,99,0
49.006,2.707915434800527e-05,99,0
49.008,2.5646536225314275e-05,99,0
49.01,2.2165560711101256e-05,99,0
49.012,1.6747408968244412e-05,99,0
49.014,9.592025965755949e-06,99,0
49.016,9.82268118291396e-07,99,0
49.018,-8.726423989508264e-06,99,0
49.02,-1.9120306618567748e-05,99,0
49.022,-2.974483565363014e-05,99,0
49.024,-4.0124585665751096e-05,99,0
49.026,-4.978479239759831e-05,99,0
49.028,-5.827369933979946e-05,99,0
49.03,-6.518473723794907e-05,99,0
49.032,-7.017735792056164e-05,99,0
49.034,-7.299526374765665e-05,99,0
49.036,-7.34809375485424e-05,99,0
49.038,-7.158572181958311e-05,99,0
49.04,-6.737503768220929e-05,99,0
49.042,-6.102852547885596e-05,99,0
49.044,-5.2834932074105285e-05,99,0
49.046,-4.318160060590472e-05,99,0
49.048,-3.25385776865553e-05,99,0
49.05,-2.143769217548592e-05,99,0
49.052,-1.044743897286229e-05,99,0
49.054,-1.4500668595826594e-07,99,0
49.056,8.912843640235052e-06,99,0
49.058,1.621822857856687e-05,99,0
49.06,2.133822582179744e-05,99,0
49.062,2.393714358248824e-05,99,0
49.064,2.379380648005674e-05,99,0
49.066,2.0812979027443503e-05,99,0
49.068,1.5030372755470116e-05,99,0
49.07,6.611059138650945e-06,99,0
49.072,-4.158472451781599e-06,99,0
49.074,-1.6883959909717164e-05,99,0
49.076,-3.1081731369161945e-05,99,0
49.078,-4.6200622645779e-05,99,0
49.08,-6.164629411033983e-05,99,0
49.082,-7.680692844186298e-05,99,0
49.084,-9.10794126662474e-05,99,0
49.086,-0.0001038950846071,99,0
49.088,-0.0001147439686559,99,0
49.09,-0.0001231963042081,99,0
49.092,-0.0001289202440881,99,0
49.094,-0.0001316948909932,99,0
49.096,-0.0001314182451028,99,0
49.098,-0.000128110013906,99,0
49.1,-0.0001219094705954,99,0
49.102,-0.0001130686142264,99,0
49.104,-0.000101940868546,99,0
49.106,-8.896558516951536e-05,99,0
49.108,-7.464877832341719e-05,99,0
49.11,-5.954082560495032e-05,99,0
49.112,-4.4212241645083456e-05,99,0
49.114,-2.9228905694383327e-05,99,0
49.116,-1.5128154953850452e-05,99,0
49.118,-2.396939259678874e-06,99,0
49.12,8.54709567913925e-06,99,0
49.122,1.7371014548923908e-05,99,0
49.124,2.383807175244164e-05,99,0
49.126,2.7814919497468168e-05,99,0
49.128,2.927427253080964e-05,99,0
49.13,2.82929113010893e-05,99,0
49.132,2.504515141833193e-05,99,0
49.134,1.979219445352954e-05,99,0
49.136,1.2868029879578256e-05,99,0
49.138,4.662709143619257e-06,99,0
49.14,-4.396174820023488e-06,99,0
49.142,-1.3863047650530752e-05,99,0
49.144,-2.3294242841351423e-05,99,0
49.146,-3.226743169755745e-05,99,0
49.148,-4.039966762937686e-05,99,0
49.15,-4.736309753685605e-05,99,0
49.152,-5.289760205982315e-05,99,0
49.154,-5.681999880546459e-05,99,0
49.156,-5.902978252031698e-05,99,0
49.158,-5.951150865234533e-05,99,0
49.16,-5.8333837219186006e-05,99,0
49.162,-5.564510263618839e-05,99,0
49.164,-5.166525638701505e-05,99,0
49.166,-4.6674227085744313e-05,99,0
49.168,-4.099711235700133e-05,99,0
49.17,-3.4987029852854864e-05,99,0
49.172,-2.9006742448237865e-05,99,0
49.174,-2.341022032449681e-05,99,0
49.176,-1.852513866931516e-05,99,0
49.178,-1.4637072600945572e-05,99,0
49.18,-1.1975967450236257e-05,99,0
49.182,-1.0705378050239454e-05,99,0
49.184,-1.0914957095560548e-05,99,0
49.186,-1.2616649842189456e-05,99,0
49.188,-1.5744922448967516e-05,99,0
49.19,-2.016106959252532e-05,99,0
49.192,-2.5661272960033337e-05,99,0
49.194,-3.198774382183347e-05,99,0
49.196,-3.884209240160222e-05,99,0
49.198,-4.5900052434620445e-05,99,0
49.2,-5.282676777994749e-05,99,0
49.202,-5.929188119469767e-05,99,0
49.204,-6.498360712814019e-05,99,0
49.206,-6.962094090235648e-05,99,0
49.208,-7.296331499508741e-05,99,0
49.21,-7.481738390180916e-05,99,0
49.212,-7.504107691056464e-05,99,0
49.214,-7.354542330014492e-05,99,0
49.216,-7.029478027972937e-05,99,0
49.218,-6.530593806681899e-05,99,0
49.22,-5.8646241444375934e-05,99,0
49.222,-5.043055410878143e-05,99,0
49.224,-4.081678416591614e-05,99,0
49.226,-2.9999849247047413e-05,99,0
49.228,-1.820429357036996e-05,99,0
49.23,-5.6760720617199085e-06,99,0
49.232,7.3258877099390205e-06,99,0
49.234,2.05378606950876e-05,99,0
49.236,3.369896820081134e-05,99,0
49.238,4.655818693841054e-05,99,0
49.24,5.888066687139618e-05,99,0
49.242,7.045324916450971e-05,99,0
49.244,8.108900495313226e-05,99,0
49.246,9.06306190713418e-05,99,0
49.248,9.89525554101712e-05,99,0
49.25,0.0001059621167058,99,0
49.252,0.0001115996609645,99,0
49.254,0.0001158382729767,99,0
49.256,0.0001186830728373,99,0
49.258,0.0001201701209135,99,0
49.26,0.0001203646748069,99,0
49.262,0.0001193584811036,99,0
49.264,0.0001172658577026,99,0
49.266,0.0001142184761039,99,0
49.268,0.0001103589222723,99,0
49.27,0.0001058332777982,99,0
49.272,0.000100783134192,99,0
49.274,9.533764998089736e-05,99,0
49.276,8.960645842122924e-05,99,0
49.278,8.36743495183422e-05,99,0
49.28,7.75985862063941e-05,99,0
49.282,7.140942341965919e-05,99,0
49.284,6.511391484530208e-05,99,0
49.286,5.8702542458880266e-05,99,0
49.288,5.2157780377596e-05,99,0
49.29,4.546355279952962e-05,99,0
49.292,3.861464997341752e-05,99,0
49.294,3.162537405109617e-05,99,0
49.296,2.45368465964848e-05,99,0
49.298,1.7422459284093017e-05,99,0
49.3,1.0390914139111396e-05,99,0
49.302,3.58626673050138e-06,99,0
49.304,-2.8155347900400127e-06,99,0
49.306,-8.613870481812324e-06,99,0
49.308,-1.3594298467464952e-05,99,0
49.31,-1.754247064307188e-05,99,0
49.312,-2.02601386043203e-05,99,0
49.314,-2.1581914258313904e-05,99,0
49.316,-2.139119376305806e-05,99,0
49.318,-1.9633590693105167e-05,99,0
49.32,-1.6326411610830438e-05,99,0
49.322,-1.1563105811235115e-05,99,0
49.324,-5.512140256908597e-06,99,0
49.326,1.58967245963637e-06,99,0
49.328,9.448770658003613e-06,99,0
49.33,1.7730211991898395e-05,99,0
49.332,2.607532962883918e-05,99,0
49.334,3.4120147389157084e-05,99,0
49.336,4.151321333603333e-05,99,0
49.338,4.793178749386397e-05,99,0
49.34,5.309559088994143e-05,99,0
49.342,5.67775932008476e-05,99,0
49.344,5.881159889705755e-05,99,0
49.346,5.909665442118039e-05,99,0
49.348,5.759849896712782e-05,99,0
49.35,5.4348408264939605e-05,99,0
49.352,4.9439846835918885e-05,99,0
49.354,4.302335739039231e-05,99,0
49.356,3.5300071385339714e-05,99,0
49.358,2.651412416245817e-05,99,0
49.36,1.69441420117139e-05,99,0
49.362,6.893908593773012e-06,99,0
49.364,-3.317647220827197e-06,99,0
49.366,-1.3366909309034084e-05,99,0
49.368,-2.2936175052638623e-05,99,0
49.37,-3.172409845461992e-05,99,0
49.372,-3.945575077702439e-05,99,0
49.374,-4.58921593216268e-05,99,0
49.376,-5.083917299003491e-05,99,0
49.378,-5.415533922772768e-05,99,0
49.38,-5.5758255952629104e-05,99,0
49.382,-5.5628777070226616e-05,99,0
49.384,-5.381261702376607e-05,99,0
49.386,-5.041925399906553e-05,99,0
